Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p33_t070.txt;70;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;6,01612;6,0164;58;88;0;0;58;88;
;;10;69,7071;0,033354;600;685;0-24-8-9-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-31-32
;;11;69,3707;0,033844;600;685;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-31-32
;;12;69,5337;0,037786;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;13;69,4682;0,037905;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;14;69,4361;0,497805;600;685;0-23-24-8-9-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-31-32
;;15;69,7726;0,504615;600;685;0-24-8-9-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-31-32
;;16;69,8701;0,521157;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;17;69,8047;5,58455;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-32
;;18;68,9897;0,004095;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;19;68,458;0,004603;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;20;68,7443;0,007825;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;21;69,7965;0,008935;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;22;69,2759;0,009949;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;23;69,0552;0,010621;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;24;69,5598;0,013382;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;25;69,8966;0,013505;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-32
;;26;68,8603;0,028064;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;27;68,5235;0,028827;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;28;69,0281;0,050705;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-32
;;29;69,9655;0,052155;610;678;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;30;69,2648;0,072358;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;31;69,9;0,072868;610;678;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;32;69,4943;0,073877;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;33;69,2105;0,079012;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;34;69,081;0,083323;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;35;69,6127;0,083423;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;36;69,731;0,085879;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;37;69,1994;0,086415;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;38;69,1594;0,086541;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;39;68,6788;0,086917;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;40;68,9627;0,292275;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;41;69,3649;0,299086;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-32
;;42;69,6016;0,300431;610;678;0-23-24-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;43;69,3919;0,315421;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;44;69,4797;0,330108;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;45;68,9481;0,330236;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;46;69,6911;1,78439;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;47;69,4143;5,12571;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;48;68,8826;5,13386;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;49;69,856;0,034539;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;50;69,9215;0,03567;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;51;69,4002;0,014322;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-22-32
;;52;69,5333;0,035452;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-26-22-32
;;53;69,5015;0,040063;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-22-32
;;54;68,9979;0,040321;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;55;69,4616;0,046116;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-27-13-3-22-32
;;56;68,7888;0,076064;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;57;68,9135;0,079821;630;653;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;58;68,979;0,082168;630;653;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;59;69,3157;0,082295;630;653;0-22-26-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;60;68,2559;0,172107;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;61;67,9195;0,172325;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;62;68,3217;0,301766;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;63;69,4038;0,316878;630;653;0-22-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-23-32
;;64;69,0671;0,317395;630;653;0-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-23-32
;;65;68,3214;0,333802;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;66;68,8543;0,333924;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;67;69,191;0,431562;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-32
;;68;69,0634;0,450625;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;69;69,567;0,453618;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-32
;;70;69,8697;0,529888;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-23-26-22-32
;;71;68,6582;0,574594;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;72;69,9038;0,595252;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-22-32
;;73;69,8794;0,607987;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-4-6-21-23-22-32
;;74;69,5426;0,608163;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-23-22-32
;;75;69,4771;0,608486;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-23-22-32
;;76;69,4341;0,610936;630;653;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;77;69,3941;0,611133;630;653;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;78;69,4995;0,617879;630;653;0-23-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;79;67,985;0,629829;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;80;69,0016;0,665972;630;653;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-23-32
;;81;69,8709;0,678251;630;653;0-22-26-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-21-23-32
;;82;69,9364;0,683865;630;653;0-22-26-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-21-23-32
;;83;69,8693;5,00558;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-22-32
;;84;69,8039;5,04899;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-22-32

Run;8
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;69,9632;1,93508;590;701;0-23-24-8-9-10-29-25-31-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-32
;;2;69,8656;2,05606;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-31-32
;;3;69,8701;0,182768;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;4;69,772;0,365749;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;5;69,8375;0,667258;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;6;68,9897;0,060723;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;7;68,458;0,060723;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;8;69,2105;0,060728;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;9;69,5598;0,120839;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;10;69,731;0,120843;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;11;69,4943;0,120855;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;12;69,0552;0,120856;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;13;69,8165;0,182743;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;14;69,6016;0,182748;610;678;0-23-24-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;15;69,9655;0,182775;610;678;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;16;69,9;0,24379;610;678;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;17;69,3919;0,243795;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;18;68,5235;0,243811;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;19;68,6788;0,305012;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;20;69,6911;0,365727;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;21;69,2759;0,365752;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;22;69,1994;0,426317;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;23;68,8826;0,486271;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;24;69,7965;0,727603;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;25;68,7443;0,727636;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;26;69,6127;0,909552;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;27;69,081;0,968748;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;28;69,1594;1,14927;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;29;69,2648;1,39279;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;30;69,3649;1,63206;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-32
;;31;68,9627;1,75288;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;32;69,8966;2,96933;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-32
;;33;68,9481;4,49118;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;34;68,8603;4,85326;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;35;69,9215;1,93502;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;36;68,7888;0,06072;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;37;68,9135;0,060724;630;653;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;38;68,2559;0,06073;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;39;68,3217;0,060732;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;40;67,9195;0,120842;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;41;69,0634;0,120865;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;42;68,6582;0,305007;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;43;67,985;0,365741;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;44;69,3157;0,546007;630;653;0-22-26-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;45;68,8543;0,727598;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;46;68,9979;0,727623;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;47;69,567;1,02855;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-32
;;48;69,4771;1,14923;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-23-22-32
;;49;69,0016;1,21035;630;653;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-23-32
;;50;69,4341;2,11661;630;653;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;51;69,9241;2,605;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-26-4-6-21-23-32
;;52;69,4616;2,60503;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-27-13-3-22-32
;;53;68,3214;2,66559;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;54;69,5333;2,78874;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-26-22-32
;;55;69,3941;4,18651;630;653;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;56;69,5426;5,28053;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-23-22-32
;;57;69,6481;0,060718;640;605;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-10-9-8-24-32
;;58;69,7136;1,69224;640;605;0-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-10-9-8-24-32

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;68,4888;0,833727;540;703;0-23-24-8-9-10-29-25-28-11-30-7-1-5-14-12-2-3-13-27-4-6-21-26-22-31-32
;;2;68,8252;3,48087;540;703;0-24-8-9-10-29-25-28-11-30-7-1-5-14-12-2-3-13-27-4-6-21-23-26-22-31-32
;;3;69,9632;0,001643;590;701;0-23-24-8-9-10-29-25-31-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-32
;;4;69,9311;0,821119;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-16-19-2-3-13-27-4-6-21-26-22-31-32
;;5;69,8656;0,828286;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-31-32
;;6;69,5337;0,001416;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;7;69,4361;0,009168;600;685;0-23-24-8-9-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-31-32
;;8;69,4682;0,051123;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;9;69,3707;0,261452;600;685;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-31-32
;;10;69,7071;0,262838;600;685;0-24-8-9-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-31-32
;;11;69,8701;0,367928;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;12;69,8047;0,370054;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-32
;;13;69,7726;0,885561;600;685;0-24-8-9-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-31-32
;;14;69,0552;0,002149;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;15;68,5235;0,00227;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;16;69,2759;0,004934;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;17;69,6127;0,006418;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;18;69,3919;0,007005;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;19;69,6016;0,00857;610;678;0-23-24-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;20;69,2105;0,012791;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;21;68,458;0,015361;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;22;68,9897;0,015805;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;23;69,9;0,018202;610;678;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;24;68,9627;0,018643;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;25;69,4943;0,019573;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;26;69,8966;0,019819;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-32
;;27;69,5598;0,019939;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;28;69,0281;0,020035;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-32
;;29;69,3649;0,020158;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-32
;;30;68,8603;0,021635;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;31;68,8826;0,064329;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;32;68,6788;0,064687;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;33;69,081;0,066256;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;34;68,7443;0,066492;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;35;69,9655;0,06694;610;678;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;36;69,2648;0,08498;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;37;69,7965;0,090967;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;38;69,6911;0,102516;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;39;69,731;0,102808;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;40;69,1994;0,103049;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;41;69,1594;0,109308;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;42;68,9481;0,363078;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;43;69,2848;0,363496;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;44;69,8165;0,363863;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;45;69,4797;0,364441;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;46;69,4143;0,388214;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;47;69,9215;0,040409;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;48;69,856;0,04768;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;49;67,985;0,009633;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;50;68,979;0,010061;630;653;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;51;69,3157;0,0103;630;653;0-22-26-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;52;69,4002;0,010441;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-22-32
