Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p559.txt;140;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;94,9742;94,9811;1;34;0;0;1;34;
2;95,999;96,0041;2;147;0;10;2;58;
3;94,1633;94,1665;2;297;0;3;2;242;
4;91,1956;91,2016;7;96;6;1;5;82;
5;92,0726;92,0829;4;125;8;2;2;113;
6;91,6474;91,6531;4;368;30;0;10;368;
7;92,3956;92,3997;2;23;0;0;2;23;
8;92,6327;92,6347;2;64;4;3;3;59;
9;93,4514;93,4522;4;45;5;4;7;49;
10;92,7872;92,7941;3;73;18;5;7;45;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;46;139,9;46,7301;2213;2320;0-159-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-329-328-336-333-335-327-331-339-356-323-359-360-358-454-55-455-51-0
;;47;139,9;64,4794;2213;2320;0-159-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-329-328-336-333-331-327-335-339-356-323-359-360-358-454-55-455-51-0
;;48;139,9;64,4989;2213;2320;0-159-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-328-329-336-333-331-327-335-339-356-323-359-360-358-454-55-455-51-0
;;49;139,97;9,93418;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-328-329-336-333-327-335-331-339-323-356-359-358-454-55-455-51-0
;;50;139,97;10,3217;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-337-324-328-329-336-333-327-335-331-339-356-323-359-358-454-55-455-51-0
;;51;139,97;11,017;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-328-329-336-333-327-335-331-339-356-323-359-358-454-55-455-51-0
;;52;139,97;11,7407;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-328-329-336-333-327-335-331-339-356-323-359-358-55-454-455-51-0
;;53;139,97;12,4458;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-337-324-328-329-336-333-327-335-331-339-356-323-359-358-55-454-455-51-0
;;54;139,97;13,1523;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-337-324-328-329-336-333-331-335-327-339-356-323-359-358-55-454-455-51-0
;;55;139,97;13,1715;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-328-329-336-333-331-335-327-339-356-323-359-358-55-454-455-51-0
;;56;139,97;14,3814;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-328-329-336-333-331-335-327-339-323-356-359-358-55-454-455-51-0
;;57;139,97;14,8881;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-337-324-328-329-336-333-331-335-327-339-323-356-359-358-55-454-455-51-0
;;58;139,97;15,2432;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-337-324-328-329-336-333-331-327-335-339-323-356-359-358-55-454-455-51-0
;;59;139,97;15,8059;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-337-324-328-329-336-333-331-327-335-339-356-323-359-358-55-454-455-51-0
;;60;139,97;16,6816;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-328-329-336-333-331-327-335-339-356-323-359-358-55-454-455-51-0
;;61;139,97;47,9872;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-329-328-336-333-335-327-331-339-356-323-359-358-454-55-455-51-0
;;62;139,97;48,0266;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-328-329-336-333-335-327-331-339-356-323-359-358-454-55-455-51-0
;;63;139,97;48,046;2230;2286;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-337-324-328-329-336-333-335-327-331-339-356-323-359-358-454-55-455-51-0
;;64;139,84;35,7084;2243;2274;0-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-329-328-336-333-335-327-331-339-356-323-359-358-55-454-455-92-480-0
;;65;139,84;35,7476;2243;2274;0-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-328-329-336-333-335-327-331-339-356-323-359-358-55-454-455-92-480-0
;;66;139,84;35,9541;2243;2274;0-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-328-329-336-333-331-335-327-339-356-323-359-358-55-454-455-92-480-0
;;67;139,84;38,8541;2243;2274;0-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-328-329-336-333-327-335-331-339-356-323-359-358-454-55-455-92-480-0
;;68;139,84;38,874;2243;2274;0-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-328-329-336-333-327-335-331-339-323-356-359-358-454-55-455-92-480-0
;;69;139,84;57,4021;2243;2274;0-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-329-328-336-333-335-327-331-339-356-323-359-358-454-55-455-92-480-0
;;70;139,84;57,5048;2243;2274;0-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-329-328-336-333-331-335-327-339-356-323-359-358-454-55-455-92-480-0
;;71;139,84;69,4723;2243;2274;0-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-328-329-336-333-335-327-331-339-323-356-359-358-454-55-455-92-480-0
;;72;139,84;74,961;2243;2274;0-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-329-328-336-333-335-327-331-339-323-356-359-358-454-55-455-92-480-0
;;73;139,84;83,5062;2243;2274;0-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-329-328-336-333-331-327-335-339-323-356-359-358-454-55-455-92-480-0
;;74;139,9;8,08297;2255;2217;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-328-336-333-331-327-335-339-356-323-359-358-454-55-455-480-0
;;75;139,9;8,12956;2255;2217;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-328-336-333-331-327-335-339-323-356-359-358-454-55-455-480-0
;;76;139,9;8,47949;2255;2217;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-328-336-333-331-335-327-339-323-356-359-358-454-55-455-480-0
;;77;139,9;9,51361;2255;2217;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-328-336-333-335-327-331-339-323-356-359-358-454-55-455-480-0
;;78;139,9;17,6837;2255;2217;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-328-336-333-331-327-335-339-356-323-359-358-55-454-455-480-0
;;79;139,9;26,1701;2255;2217;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-328-336-333-335-327-331-339-356-323-359-358-55-454-455-480-0
;;80;139,9;48,1083;2255;2217;0-483-87-89-98-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-326-328-336-333-335-327-331-339-356-323-359-358-454-55-455-480-0
;;81;139,97;46,7889;2258;2199;0-87-89-98-99-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-328-336-333-335-327-331-339-356-323-359-360-358-454-55-455-51-0
;;82;139,25;92,1676;2186;2322;0-87-89-91-100-374-104-341-107-109-383-423-422-2-427-426-179-198-325-334-332-324-337-329-328-336-333-335-327-331-339-323-356-359-360-358-454-55-455-480-0

Run;5
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;139,98;35,9063;1925;2257;0-159-89-98-100-374-104-2-427-426-179-342-330-369-367-368-339-327-335-331-333-336-328-329-324-337-334-198-325-356-359-360-454-55-455-51-0
;;2;139,4;93,6338;2122;2220;0-483-87-89-91-100-374-104-341-107-109-342-330-369-367-368-339-331-335-327-333-336-328-329-326-337-324-332-334-325-198-338-323-356-359-358-454-55-455-480-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;138,6;1,55045;1962;2271;0-159-480-92-455-55-454-358-360-368-359-356-323-339-331-335-327-333-336-326-332-325-334-337-324-328-329-330-369-367-342-109-107-341-104-374-91-89-87-0
;;2;138,09;1,61744;1962;2271;0-159-480-92-455-55-454-358-360-359-323-356-368-339-331-335-327-333-336-326-324-337-334-325-332-328-329-330-369-367-342-109-107-341-104-374-91-89-87-0
;;3;139,09;8,36486;2054;2265;0-159-90-51-92-455-55-454-358-360-359-356-323-339-335-327-331-333-336-326-337-324-332-334-325-328-329-330-369-367-342-109-107-341-104-374-91-89-87-483-0
;;4;139,09;8,38797;2054;2265;0-159-90-51-92-455-55-454-358-360-359-323-356-339-335-327-331-333-336-326-337-324-332-334-325-328-329-367-369-330-342-109-107-341-104-374-91-89-87-483-0
;;5;139,09;8,41028;2054;2265;0-159-90-51-92-455-454-55-358-360-359-323-356-339-335-327-331-333-336-326-337-324-332-334-325-328-329-367-369-330-342-109-107-341-104-374-91-89-87-483-0
;;6;139,09;8,44744;2054;2265;0-159-90-51-92-455-454-55-358-360-359-356-323-339-335-327-331-333-336-326-337-324-332-334-325-328-329-367-369-330-342-109-107-341-104-374-91-89-87-483-0
;;7;139,8;8,37659;2104;2208;0-159-90-51-92-455-55-454-358-360-359-356-323-339-335-327-331-333-336-326-337-324-332-334-325-328-329-367-369-330-342-109-107-341-104-374-100-89-87-483-0
;;8;139,8;8,39909;2104;2208;0-159-90-51-92-455-454-55-358-360-359-323-356-339-335-327-331-333-336-326-337-324-332-334-325-328-329-367-369-330-342-109-107-341-104-374-100-89-87-483-0
;;9;139,8;8,42156;2104;2208;0-159-90-51-92-455-454-55-358-360-359-356-323-339-335-327-331-333-336-326-337-324-332-334-325-328-329-367-369-330-342-109-107-341-104-374-100-89-87-483-0
;;10;138,56;11,627;2129;2181;0-159-90-51-92-455-55-454-358-360-359-323-356-339-331-327-335-333-336-326-337-324-334-325-332-328-329-330-369-367-342-109-107-341-104-374-100-91-89-87-0
;;11;138,56;11,9243;2129;2181;0-159-90-51-92-455-454-55-358-360-359-323-356-339-331-327-335-333-336-334-325-332-324-337-326-328-329-330-369-367-342-109-107-341-104-374-100-91-89-87-0
;;12;138,56;11,9663;2129;2181;0-159-90-51-92-455-55-454-358-360-359-356-323-339-331-327-335-333-336-334-325-332-324-337-326-328-329-330-369-367-342-109-107-341-104-374-100-91-89-87-0
;;13;138,56;12,8294;2129;2181;0-159-90-51-92-455-55-454-358-360-359-323-356-339-331-335-327-333-336-326-332-325-334-337-324-328-329-330-369-367-342-109-107-341-104-374-100-91-89-87-0
;;14;138,56;12,8515;2129;2181;0-159-51-90-92-455-55-454-358-360-359-323-356-339-331-335-327-333-336-326-332-325-334-337-324-328-329-330-369-367-342-109-107-341-104-374-100-91-89-87-0
;;15;138,56;12,8741;2129;2181;0-159-51-90-92-455-55-454-358-360-359-323-356-339-331-335-327-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;16;138,56;13,1342;2129;2181;0-159-51-90-92-455-55-454-358-360-359-323-356-339-331-327-335-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;17;138,56;13,1574;2129;2181;0-159-90-51-92-455-55-454-358-360-359-323-356-339-331-327-335-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;18;138,56;13,2225;2129;2181;0-159-90-51-92-455-454-55-358-360-359-323-356-339-331-327-335-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;19;138,56;13,282;2129;2181;0-159-51-90-92-455-454-55-358-360-359-323-356-339-331-327-335-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;20;138,56;13,5411;2129;2181;0-159-90-51-92-455-454-55-358-360-359-323-356-339-335-327-331-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;21;138,56;13,7627;2129;2181;0-159-90-51-92-455-55-454-358-360-359-356-323-339-335-327-331-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;22;138,56;14,183;2129;2181;0-159-51-90-92-455-55-454-358-360-359-323-356-339-335-327-331-333-336-337-324-332-325-334-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;23;138,56;14,2091;2129;2181;0-159-51-90-92-455-55-454-358-360-359-323-356-339-331-335-327-333-336-337-324-332-325-334-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;24;138,56;14,2321;2129;2181;0-159-51-90-92-455-55-454-358-360-359-356-323-339-331-335-327-333-336-337-324-332-325-334-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;25;138,56;14,2605;2129;2181;0-159-90-51-92-455-55-454-358-360-359-356-323-339-335-327-331-333-336-337-324-332-325-334-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;26;138,56;14,2874;2129;2181;0-159-90-51-92-455-55-454-358-360-359-323-356-339-335-327-331-333-336-337-324-332-325-334-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;27;138,56;14,333;2129;2181;0-159-90-51-92-455-55-454-358-360-359-323-356-339-335-327-331-333-336-326-334-325-332-324-337-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;28;138,56;14,3557;2129;2181;0-159-90-51-92-455-55-454-358-360-359-323-356-339-335-327-331-333-336-326-337-324-325-334-332-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;29;138,56;14,3903;2129;2181;0-159-51-90-92-455-55-454-358-360-359-323-356-339-335-327-331-333-336-326-337-324-325-334-332-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;30;138,56;14,5187;2129;2181;0-159-51-90-92-455-55-454-358-360-359-323-356-339-335-327-331-333-336-326-337-324-332-325-334-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;31;138,56;14,6665;2129;2181;0-159-90-51-92-455-55-454-358-360-359-323-356-339-335-327-331-333-336-325-334-332-324-337-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;32;138,56;14,7332;2129;2181;0-159-90-51-92-455-454-55-358-360-359-323-356-339-335-327-331-333-336-325-334-332-324-337-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;33;138,56;14,7558;2129;2181;0-159-90-51-92-455-454-55-358-360-359-356-323-339-331-335-327-333-336-325-334-332-324-337-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;34;138,56;14,7971;2129;2181;0-159-90-51-92-455-55-454-358-360-359-356-323-339-331-335-327-333-336-325-334-332-324-337-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;35;138,56;14,8949;2129;2181;0-159-90-51-92-455-55-454-358-360-359-323-356-339-331-335-327-333-336-325-334-332-324-337-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;36;138,56;14,9399;2129;2181;0-159-90-51-92-455-55-454-358-360-359-323-356-339-327-335-331-333-336-325-334-332-324-337-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;37;138,56;14,9622;2129;2181;0-159-51-90-92-455-55-454-358-360-359-323-356-339-327-335-331-333-336-325-334-332-324-337-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;38;138,56;14,9852;2129;2181;0-159-51-90-92-455-55-454-358-360-359-323-356-339-327-335-331-333-336-326-337-324-332-334-325-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;39;138,56;15,1394;2129;2181;0-159-51-90-92-455-55-454-358-360-359-356-323-339-327-335-331-333-336-326-337-324-332-334-325-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;40;138,56;15,1735;2129;2181;0-159-51-90-92-455-55-454-358-360-359-356-323-339-331-327-335-333-336-326-337-324-332-334-325-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;41;138,56;15,269;2129;2181;0-159-51-90-92-455-55-454-358-360-359-323-356-339-331-327-335-333-336-326-337-324-332-334-325-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;42;138,56;15,2917;2129;2181;0-159-51-90-92-455-55-454-358-360-359-323-356-339-335-327-331-333-336-326-337-324-332-334-325-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;43;138,56;16,1727;2129;2181;0-159-51-90-92-455-55-454-358-360-359-356-323-339-335-327-331-333-336-326-337-324-332-334-325-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;44;138,56;23,0811;2129;2181;0-159-90-51-92-455-55-454-358-360-359-356-323-339-331-327-335-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;45;138,56;23,1286;2129;2181;0-159-51-90-92-455-55-454-358-360-359-356-323-339-331-327-335-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;46;138,56;23,5594;2129;2181;0-159-90-51-92-455-55-454-358-360-359-323-356-339-331-327-335-333-336-337-324-332-325-334-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;47;139,26;14,0536;2132;2179;0-159-480-92-463-454-55-455-358-360-359-323-356-339-335-327-331-333-336-326-334-325-332-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;48;139,65;14,0775;2132;2179;0-159-480-92-463-455-454-55-358-360-359-323-356-339-335-327-331-333-336-326-334-325-332-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;49;139,26;23,2768;2132;2179;0-159-480-92-463-454-55-455-358-360-359-323-356-339-331-335-327-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;50;139,26;23,3477;2132;2179;0-159-480-92-463-454-55-455-358-360-359-323-356-339-331-327-335-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;51;139,65;23,3714;2132;2179;0-159-480-92-463-455-454-55-358-360-359-323-356-339-331-327-335-333-336-326-334-325-332-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;52;139,65;23,4319;2132;2179;0-159-480-92-463-455-454-55-358-360-359-323-356-339-331-327-335-333-336-337-324-332-325-334-326-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;53;139,67;12,1002;2146;2174;0-159-90-51-92-455-55-454-366-358-360-359-356-339-331-335-327-333-336-332-325-334-337-324-328-329-330-369-367-342-109-107-341-104-374-100-91-89-87-0
;;54;139,67;16,6213;2146;2174;0-159-51-90-92-455-55-454-366-358-360-359-356-339-331-327-335-333-336-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;55;139,67;16,6743;2146;2174;0-159-90-51-92-455-55-454-366-358-360-359-356-339-331-327-335-333-336-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;56;139,67;23,2132;2146;2174;0-159-51-90-92-455-55-454-366-358-360-359-356-339-331-335-327-333-336-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-91-89-87-0
;;57;138,64;11,6155;2180;2145;0-159-90-51-92-455-55-454-358-360-359-323-356-339-331-327-335-333-336-326-337-324-334-325-332-328-329-330-369-367-342-109-107-341-104-374-100-98-89-87-0
;;58;138,64;11,9128;2180;2145;0-159-90-51-92-455-454-55-358-360-359-323-356-339-331-327-335-333-336-326-337-324-334-325-332-328-329-330-369-367-342-109-107-341-104-374-100-98-89-87-0
;;59;138,64;11,9539;2180;2145;0-159-90-51-92-455-55-454-358-360-359-356-323-339-331-327-335-333-336-334-325-332-324-337-326-328-329-330-369-367-342-109-107-341-104-374-100-98-89-87-0
;;60;138,64;12,0098;2180;2145;0-159-90-51-92-455-55-454-358-360-359-356-323-339-331-327-335-333-336-325-334-332-324-337-326-328-329-330-369-367-342-109-107-341-104-374-100-98-89-87-0
;;61;138,64;12,8403;2180;2145;0-159-90-51-92-455-55-454-358-360-359-323-356-339-331-335-327-333-336-326-332-325-334-337-324-328-329-330-369-367-342-109-107-341-104-374-100-98-89-87-0
;;62;138,64;12,8628;2180;2145;0-159-51-90-92-455-55-454-358-360-359-323-356-339-331-335-327-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-98-89-87-0
;;63;138,64;13,1463;2180;2145;0-159-51-90-92-455-55-454-358-360-359-323-356-339-331-327-335-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-98-89-87-0
;;64;138,64;13,1685;2180;2145;0-159-90-51-92-455-55-454-358-360-359-323-356-339-331-327-335-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-98-89-87-0
;;65;138,64;13,238;2180;2145;0-159-51-90-92-455-454-55-358-360-359-323-356-339-331-327-335-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-98-89-87-0
;;66;138,64;13,2931;2180;2145;0-159-90-51-92-455-454-55-358-360-359-323-356-339-331-327-335-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-98-89-87-0
;;67;138,64;13,5668;2180;2145;0-159-90-51-92-455-454-55-358-360-359-323-356-339-335-327-331-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-98-89-87-0
;;68;138,64;13,7037;2180;2145;0-159-90-51-92-455-55-454-358-360-359-356-323-339-335-327-331-333-336-326-332-325-334-337-324-328-329-330-367-369-342-109-107-341-104-374-100-98-89-87-0
;;69;138,64;14,1713;2180;2145;0-159-51-90-92-455-55-454-358-360-359-323-356-339-335-327-331-333-336-326-334-325-332-337-324-328-329-330-367-369-342-109-107-341-104-374-100-98-89-87-0
;;70;138,64;14,1979;2180;2145;0-159-51-90-92-455-55-454-358-360-359-323-356-339-335-327-331-333-336-337-324-332-325-334-326-328-329-330-367-369-342-109-107-341-104-374-100-98-89-87-0
;;71;138,64;14,2205;2180;2145;0-159-51-90-92-455-55-454-358-360-359-356-323-339-331-335-327-333-336-337-324-332-325-334-326-328-329-330-367-369-342-109-107-341-104-374-100-98-89-87-0
;;72;138,64;14,2435;2180;2145;0-159-51-90-92-455-55-454-358-360-359-356-323-339-335-327-331-333-336-337-324-332-325-334-326-328-329-330-367-369-342-109-107-341-104-374-100-98-89-87-0
