Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p562.txt;135;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;170,349;170,361;10;92;15;2;9;49;
;;154;134,927;32,4086;2715;1848;559-418-413-420-424-164-138-160-423-419-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-417-422-559
;;155;134,927;32,4705;2715;1848;559-418-413-420-424-164-138-160-423-419-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-417-422-559
;;156;134,927;32,5512;2715;1848;559-418-413-420-424-164-138-160-423-419-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-417-422-559
;;157;134,737;15,5042;2727;1841;559-418-424-164-419-138-160-420-413-421-109-54-404-415-409-46-442-444-412-155-488-334-339-253-332-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-559
;;158;134,737;16,0683;2727;1841;559-418-424-164-419-138-160-420-413-421-109-54-404-415-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-559
;;159;134,737;17,8567;2727;1841;559-418-424-164-419-138-160-420-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-559
;;160;134,737;17,8732;2727;1841;559-418-424-164-419-138-160-420-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-253-332-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-559
;;161;134,737;18,2746;2727;1841;559-418-424-164-419-138-160-420-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-253-332-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-1-111-20-417-422-559
;;162;134,737;18,3581;2727;1841;559-418-424-164-419-138-160-420-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-253-332-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-559
;;163;134,727;18,3648;2727;1841;559-413-418-424-164-160-420-138-419-421-415-109-404-54-409-46-442-444-412-155-488-334-339-253-332-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-559
;;164;134,097;18,4133;2727;1841;559-418-413-420-424-164-138-160-419-421-415-109-404-54-409-46-442-444-412-155-488-334-339-253-332-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-559
;;165;134,727;21,8272;2727;1841;559-418-413-138-160-420-424-164-419-421-404-54-109-415-409-46-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-111-20-417-422-559
;;166;134,727;21,9171;2727;1841;559-418-413-138-160-420-424-164-419-421-404-54-109-415-409-46-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;167;134,097;22,141;2727;1841;559-418-413-420-424-164-138-160-419-421-404-54-109-415-409-46-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;168;134,737;22,7313;2727;1841;559-418-424-164-419-138-160-420-413-421-404-54-109-415-409-46-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;169;134,737;23,8028;2727;1841;559-418-424-164-419-138-160-420-413-421-109-54-404-415-409-46-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;170;134,097;24,3491;2727;1841;559-418-413-420-424-164-138-160-419-421-109-54-404-415-409-46-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;171;134,737;28,2872;2727;1841;559-418-424-164-419-138-160-420-413-421-415-109-54-404-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;172;134,737;28,8329;2727;1841;559-418-424-164-419-138-160-420-413-421-415-109-54-404-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;173;134,737;29,3702;2727;1841;559-418-424-164-419-138-160-420-413-421-415-109-54-404-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-559
;;174;134,727;30,3529;2727;1841;559-413-418-424-164-160-420-138-419-421-415-109-54-404-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-559
;;175;134,727;30,928;2727;1841;559-413-418-424-164-160-420-138-419-421-415-109-54-404-409-46-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-559
;;176;134,097;31,0688;2727;1841;559-418-413-420-424-164-138-160-419-421-415-109-54-404-409-46-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-559
;;177;134,737;37,3189;2727;1841;559-418-424-164-419-138-160-420-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-1-111-20-417-422-559
;;178;134,737;39,5019;2727;1841;559-418-424-164-419-138-160-420-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-111-20-417-422-559
;;179;133,587;167,77;2621;1947;559-418-413-420-138-160-423-419-164-424-422-110-416-417-1-111-20-513-32-328-79-330-331-33-0-74-517-327-336-489-519-335-34-55-124-83-253-332-339-334-488-155-412-444-442-409-46-421-559

Run;4
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;134,938;118,727;1857;2191;559-418-160-420-424-164-138-423-419-377-82-98-380-385-117-102-378-125-132-374-388-557-494-139-103-150-153-245-249-67-147-242-65-460-235-459-244-2-518-416-559
;;2;134,737;25,0004;2460;2125;559-418-413-421-420-424-164-138-160-423-419-46-442-444-412-155-488-334-34-335-83-124-55-490-338-333-214-210-506-502-336-489-327-517-33-0-74-519-253-332-32-513-20-111-417-422-559
;;3;134,817;55,1543;2540;2072;559-418-413-160-420-424-164-138-423-419-421-46-409-442-444-412-155-488-334-339-34-335-83-124-55-490-338-333-210-506-502-336-489-327-517-33-0-74-253-332-32-513-20-111-1-417-422-559
;;4;134,367;167,544;2349;2184;559-418-138-160-420-424-164-423-419-421-46-442-444-412-155-488-334-34-335-83-124-55-490-338-333-214-210-506-502-336-489-327-517-33-0-74-253-332-32-513-1-111-20-416-110-422-559
;;5;134,877;169,121;2366;2143;559-418-160-420-424-164-138-419-46-442-444-412-155-488-334-338-490-333-487-214-210-506-502-336-489-33-0-74-519-335-34-124-55-83-253-332-32-513-1-20-111-416-110-422-559
;;6;133,257;178,598;2527;2078;559-418-413-421-420-424-164-138-160-423-419-46-442-444-412-155-488-334-339-34-335-83-55-124-338-490-333-210-506-502-336-489-327-517-33-0-74-519-253-332-32-513-1-20-111-417-422-559
;;7;134,967;180,852;2762;2002;559-420-418-413-421-46-442-444-412-155-488-334-339-253-332-519-83-335-34-124-55-338-490-506-502-336-489-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-424-164-419-138-160-559
;;8;134,857;185,02;2505;2098;559-418-413-421-420-424-164-138-160-423-419-46-442-444-412-155-488-334-339-34-335-83-55-124-338-490-333-210-506-502-336-489-327-517-33-0-74-253-332-328-32-513-1-20-111-417-422-559
;;9;134,667;185,5;2728;2037;559-420-418-413-421-46-442-444-155-334-488-339-332-253-519-83-335-34-55-124-490-338-333-506-502-336-489-327-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-424-164-419-138-160-559
;;10;133,887;185,821;2716;2061;559-418-138-160-420-424-164-423-419-421-46-442-444-412-155-334-488-339-332-253-519-83-335-34-124-55-490-338-333-506-502-336-489-327-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;134,357;0,413222;2029;2064;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-374-381-45-97-557-494-150-139-103-388-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;2;134,357;0,418478;2029;2064;559-418-421-419-423-377-82-98-380-385-117-102-378-125-132-374-381-45-97-557-494-150-139-103-388-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;3;134,92;0,480299;2029;2064;559-418-421-419-423-377-82-98-380-385-117-102-378-125-132-374-557-103-97-45-381-494-150-139-388-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;4;134,92;0,486112;2029;2064;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-374-557-103-97-45-381-494-150-139-388-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;5;134,357;0,509551;2029;2064;559-418-421-419-423-377-82-98-380-385-102-117-378-125-132-374-97-45-381-557-494-150-139-103-388-389-379-391-110-416-20-111-1-417-422-424-164-138-160-420-559
;;6;134,817;97,5704;2519;2011;559-418-413-420-424-164-138-160-423-419-421-415-409-46-442-444-412-155-488-334-34-55-124-83-335-332-253-519-489-336-327-517-33-0-74-331-330-79-328-32-513-1-20-111-416-110-422-559
;;7;134,817;97,5766;2519;2011;559-418-413-420-424-164-138-160-423-419-421-415-409-46-442-444-412-155-488-334-34-124-55-83-335-332-253-519-489-336-327-517-33-0-74-331-330-79-328-32-513-1-20-111-416-110-422-559
;;8;134,657;97,8389;2549;1958;559-418-413-420-424-164-138-160-423-419-421-415-409-444-442-412-155-488-334-34-55-124-83-335-332-253-519-489-336-327-517-33-0-74-331-330-79-328-32-513-417-1-111-20-416-110-422-559
;;9;134,657;97,8666;2549;1958;559-418-413-420-424-164-138-160-423-419-421-415-409-444-442-412-155-488-334-34-124-55-83-335-332-253-519-489-336-327-517-33-0-74-331-330-79-328-32-513-417-1-111-20-416-110-422-559
;;10;134,937;97,9269;2549;1958;559-418-413-160-420-424-164-138-423-419-421-415-409-444-442-412-155-488-334-34-124-55-83-335-332-253-519-489-336-327-517-33-0-74-331-330-79-328-32-513-417-1-111-20-416-110-422-559
;;11;134,907;98,4594;2549;1958;559-418-413-160-420-424-164-138-423-419-421-415-409-444-442-412-155-488-334-34-124-55-83-335-332-253-519-489-336-327-517-33-0-74-331-330-79-328-32-513-1-111-20-416-110-417-422-559
;;12;134,327;81,2739;2554;1953;559-413-418-424-164-419-423-138-160-420-421-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;13;133,087;81,28;2554;1953;559-418-413-160-420-424-164-138-423-419-421-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;14;134,617;82,9304;2554;1953;559-418-413-421-419-423-420-424-164-138-160-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;15;134,557;83,0644;2554;1953;559-418-413-421-160-420-424-164-138-423-419-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;16;134,557;83,0715;2554;1953;559-418-413-421-160-420-424-164-138-423-419-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;17;134,557;83,0774;2554;1953;559-418-413-421-160-420-424-164-138-423-419-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;18;134,557;83,0917;2554;1953;559-418-413-421-160-420-424-164-138-423-419-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;19;133,447;83,2434;2554;1953;559-418-424-164-423-419-138-160-420-413-421-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;20;134,597;83,4007;2554;1953;559-418-160-420-424-164-138-423-419-413-421-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;21;133,727;83,4519;2554;1953;559-418-420-424-164-423-419-138-160-413-421-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;22;134,257;83,4679;2554;1953;559-418-413-420-424-164-423-419-138-160-421-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;23;134,257;83,5257;2554;1953;559-418-413-420-424-164-423-419-138-160-421-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;24;133,087;83,5317;2554;1953;559-418-413-160-420-424-164-138-423-419-421-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;25;133,437;83,7037;2554;1953;559-418-413-138-160-420-424-164-423-419-421-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;26;134,907;84,325;2554;1953;559-418-413-421-138-160-420-424-164-423-419-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;27;134,277;84,6243;2554;1953;559-418-413-421-420-424-164-138-160-423-419-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;28;134,277;84,7212;2554;1953;559-418-413-421-420-424-164-138-160-423-419-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;29;134,327;84,7367;2554;1953;559-413-418-424-164-419-423-138-160-420-421-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;30;133,087;84,7715;2554;1953;559-418-413-160-420-424-164-138-423-419-421-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;31;133,657;85,5286;2554;1953;559-413-418-424-164-138-160-420-423-419-421-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-111-20-416-110-422-559
;;32;134,557;87,9761;2554;1953;559-418-413-421-160-420-424-164-138-423-419-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-20-111-416-110-422-559
;;33;133,657;88,0349;2554;1953;559-413-418-424-164-138-160-420-423-419-421-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-20-111-416-110-422-559
;;34;133,657;88,0483;2554;1953;559-413-418-424-164-138-160-420-423-419-421-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-417-1-20-111-416-110-422-559
;;35;134,527;99,1587;2554;1953;559-418-413-421-160-420-424-164-138-423-419-46-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-1-111-20-416-110-417-422-559
;;36;133,417;99,303;2554;1953;559-418-424-164-423-419-138-160-420-413-421-46-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-1-111-20-416-110-417-422-559
;;37;133,417;99,3179;2554;1953;559-418-424-164-423-419-138-160-420-413-421-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-1-111-20-416-110-417-422-559
;;38;133,757;99,357;2554;1953;559-420-424-164-419-423-138-160-418-413-421-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-1-111-20-416-110-417-422-559
;;39;133,057;99,3984;2554;1953;559-418-413-160-420-424-164-138-423-419-421-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-489-336-327-517-33-0-74-331-330-79-328-329-32-513-1-111-20-416-110-417-422-559
;;40;134,067;83,2794;2621;1947;559-418-413-160-420-424-164-138-423-419-421-46-409-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-32-513-417-1-111-20-416-110-422-559
;;41;134,637;88,0554;2621;1947;559-413-418-424-164-138-160-420-423-419-421-46-409-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-32-513-417-1-20-111-416-110-422-559
;;42;134,067;88,0849;2621;1947;559-418-413-160-420-424-164-138-423-419-421-46-409-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-32-513-417-1-20-111-416-110-422-559
;;43;134,037;99,0242;2621;1947;559-418-413-160-420-424-164-138-423-419-421-46-409-444-442-412-155-334-488-339-253-332-335-34-124-55-83-519-489-336-327-517-33-0-74-331-330-79-328-32-513-1-111-20-416-110-417-422-559
;;44;134,697;105,718;2636;1888;559-418-424-164-419-138-160-420-413-421-415-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-517-33-0-74-331-330-79-340-328-32-513-1-20-111-416-110-417-422-559
;;45;134,957;103,233;2659;1869;559-418-413-420-424-164-138-160-423-419-421-415-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-33-0-74-331-330-79-340-328-32-513-1-20-111-416-110-417-422-559
;;46;134,957;103,373;2659;1869;559-418-413-420-424-164-138-160-423-419-421-415-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-33-0-74-331-330-79-340-328-32-513-1-20-111-416-110-417-422-559
;;47;134,957;105,558;2659;1869;559-418-413-420-424-164-138-160-423-419-421-415-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-33-0-74-331-330-79-340-328-32-513-1-20-111-416-110-417-422-559
;;48;134,927;70,9385;2674;1847;559-413-418-424-164-138-160-420-423-419-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;49;134,927;71,072;2674;1847;559-413-418-424-164-138-160-420-423-419-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-559
;;50;134,707;71,1499;2674;1847;559-418-413-138-160-420-424-164-423-419-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;51;134,707;71,1849;2674;1847;559-418-413-138-160-420-424-164-423-419-421-415-109-54-404-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;52;134,707;71,2793;2674;1847;559-418-413-138-160-420-424-164-423-419-421-404-54-109-415-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;53;134,707;71,9803;2674;1847;559-413-418-424-164-160-420-138-423-419-421-404-54-109-415-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-559
;;54;134,707;73,6315;2674;1847;559-413-418-424-164-160-420-138-423-419-421-404-54-109-415-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-559
;;55;134,727;71,5701;2727;1841;559-418-413-138-160-420-424-164-419-421-404-54-109-415-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;56;134,727;71,6012;2727;1841;559-418-413-138-160-420-424-164-419-421-404-54-109-415-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-559

Run;5
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;134,738;149,33;1840;2268;559-418-160-420-424-164-138-423-419-391-82-377-98-380-385-117-102-378-132-374-388-557-494-139-103-150-153-245-249-67-147-65-460-235-2-518-403-416-110-422-559
;;2;134,547;75,1566;2402;2148;559-418-413-420-424-164-138-160-423-419-46-442-444-412-155-488-334-34-335-83-124-55-338-490-333-487-214-210-506-502-336-489-327-517-33-0-74-253-332-32-513-20-111-417-422-559
;;3;134,942;127,282;2614;1997;559-423-419-421-46-442-444-155-488-334-339-34-335-83-55-124-490-338-506-502-336-489-327-517-33-0-74-331-330-79-328-32-513-1-111-20-416-110-422-424-164-138-160-420-418-413-559
