;;647;149,627;7.537,48;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-1962-2123-1910-2008-1950-2004-1476-1595-1676-1784-1352-1376-1889-1799-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1422-1594-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-2097-1987-1533-1795-1833-1841-1555-527-1554-1819-1847-1815-1450-1556-1805-2132-1488-1480-1557-1379-1934-1923-1421-1921-1456-1382-1530-0
;;648;149,627;7.537,58;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-1962-2123-1910-2008-1950-2004-1476-1595-1676-1784-1352-1376-1889-1799-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1422-1594-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-2097-1987-1533-1795-1833-1841-1555-527-1554-1819-1847-1815-1450-1556-1805-2132-1488-1480-1557-1379-1934-1923-1421-1921-1456-1382-1530-0
;;649;149,647;7.537,67;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-1962-2123-1910-2008-1950-2004-1476-1595-1676-1784-1352-1376-1889-1799-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1422-1594-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-2097-1987-1533-1795-1833-1841-1555-527-1554-1819-1847-1815-1450-1556-1805-2132-1488-1480-1557-1379-1934-1923-1421-1921-1456-1382-1530-0
;;650;149,657;7.537,88;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-1962-2123-1910-2008-1950-2004-1476-1595-1676-1784-1352-1376-1889-1799-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1422-1594-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-2097-1987-1533-1795-1833-1841-1555-527-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1923-1421-1921-1456-1382-1530-0
;;651;149,657;7.537,97;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-1962-2123-1910-2008-1950-2004-1476-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1422-1594-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-2097-1987-1533-1795-1833-1841-1555-527-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1923-1421-1921-1456-1382-1530-0
;;652;149,657;7.538,51;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-1962-2123-1910-2008-1950-2004-1476-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-2097-1987-1533-1795-1833-1841-1555-527-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1923-1421-1921-1456-1382-1530-0
;;653;149,657;7.538,59;8297;7663;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-1962-2123-1910-2008-1950-2004-1476-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-2097-1987-1533-1795-1833-1841-1555-527-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1923-1421-1921-1456-1382-1530-0
;;654;149,657;7.538,92;8297;7663;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1967-1822-1529-2123-1910-1962-2008-1950-2004-1476-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-2097-1987-1533-1795-1833-1841-1555-527-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1923-1421-1921-1456-1382-1530-0
;;655;149,657;7.539,04;8297;7663;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1967-1822-1529-2123-1910-1962-2008-1950-2004-1476-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-2097-1987-1533-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1923-1421-1921-1456-1382-1530-0
;;656;149,657;7.539,13;8297;7663;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-2123-1910-1962-2008-1950-2004-1476-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-2097-1987-1533-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1923-1421-1921-1456-1382-1530-0
;;657;149,567;7.539,47;8297;7663;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-2123-1910-1962-2008-1950-2004-1476-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;658;149,567;7.539,55;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-2123-1910-1962-2008-1950-2004-1476-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;659;149,567;7.539,74;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1822-1529-2123-1910-1962-2008-1950-2004-1476-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;660;149,567;7.539,84;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1822-1529-2123-1910-1962-2008-1950-2004-1476-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-2031-1850-1713-1775-2061-1521-1914-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;661;149,517;7.539,95;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1822-1529-2123-1910-1962-2008-1950-2004-1476-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;662;149,517;7.540,04;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-1476-2123-1910-1962-2008-1950-2004-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;663;149,517;7.540,25;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-1476-2123-1910-1962-2008-1950-2004-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1358-1378-1498-1367-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;664;149,517;7.540,72;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-1476-2123-1910-1962-2008-1950-2004-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1358-1378-1498-1367-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;665;149,517;7.540,84;8297;7663;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-1476-2123-1910-1962-2008-1950-2004-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1358-1378-1498-1367-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-2132-1805-1556-1450-1815-1488-1847-1819-1554-1555-527-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;666;149,747;7.541,18;8297;7663;0-944-627-640-868-1360-635-862-1303-895-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-1476-2123-1910-1962-2008-1950-2004-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1358-1378-1498-1367-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-2132-1805-1556-1450-1815-1488-1847-1819-1554-1555-527-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;667;149,747;7.541,38;8297;7663;0-944-627-640-868-1360-635-862-1303-895-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-1476-2123-1910-1962-2008-1950-2004-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1498-1367-1358-1378-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-2132-1805-1556-1450-1815-1488-1847-1819-1554-1555-527-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;668;149,747;7.541,48;8297;7663;0-944-627-640-868-1360-635-862-1303-895-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-1476-2123-1910-1962-2008-1950-2004-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-2089-1994-1498-1367-1358-1378-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1594-1422-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;669;149,577;7.541,83;8297;7663;0-944-627-640-868-1360-635-862-1303-895-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-1476-2123-1910-1962-2008-1950-2004-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-1994-1498-1367-1358-1378-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1422-2089-1594-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;670;149,577;7.541,91;8297;7663;0-944-627-640-868-1360-635-862-1303-895-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1822-1529-1476-2123-1910-1962-2008-1950-2004-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-1994-1498-1367-1358-1378-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1422-2089-1594-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;671;149,377;7.542,01;8297;7663;0-944-627-640-868-1360-635-862-1303-895-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1822-1529-1476-2123-1910-1962-2008-1950-2004-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-1726-2083-2086-1581-1894-1746-1994-1498-1367-1358-1378-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1422-2089-1594-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1556-1805-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;672;149,377;7.542,13;8297;7663;0-944-627-640-868-1360-635-862-1303-895-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1822-1529-1476-2123-1910-1962-2008-1950-2004-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-1726-2083-2086-1581-1894-1746-1994-1498-1367-1358-1378-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1422-2089-1594-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1805-1556-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
;;673;149,577;7.542,22;8297;7663;0-944-627-640-868-1360-635-862-1303-895-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1822-1529-1476-2123-1910-1962-2008-1950-2004-1595-1676-1376-1352-1784-1799-1889-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-1994-1367-1358-1378-1498-2029-1021-755-540-1708-1364-273-2011-2088-2009-1968-933-680-1422-2089-1594-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-527-1555-1554-1819-1847-1488-1815-1450-1805-1556-2132-1480-1557-1379-1934-1421-1921-1456-1382-1530-0
