;;136;109,957;209,608;6613;6118;0-944-862-1303-627-640-868-1360-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-2003-1959-1744-2117-2028-2053-2054-1943-1958-1917-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1889-1799-1514-1784-1352-2123-2008-1962-2004-1910-1950-1676-1476-1595-1967-1822-1529-1971-1550-1997-2128-1643-1691-1497-795-1533-2097-1530-1502-1376-0
;;137;109,957;209,765;6613;6118;0-944-862-1303-627-640-868-1360-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-2003-1959-1744-2117-2028-2053-2054-1943-1958-1917-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1889-1799-1514-1784-1352-2123-2008-1962-2004-1910-1950-1676-1476-1595-1967-1822-1529-1971-1550-1997-2128-1643-1691-1497-795-1533-2097-1530-1502-1376-0
;;138;109,657;209,832;6613;6118;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-2003-1959-1744-2117-2028-2053-2054-1943-1958-1917-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1889-1799-1514-1784-1352-2123-2008-1962-2004-1910-1950-1676-1476-1595-1967-1822-1529-1971-1550-1997-2128-1643-1691-1497-795-1533-2097-1530-1502-1376-0
;;139;109,657;209,987;6613;6118;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-2003-1959-1744-2117-2028-2053-2054-1943-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1889-1799-1514-1784-1352-2123-2008-1962-2004-1910-1950-1676-1476-1595-1967-1822-1529-1971-1550-1997-2128-1643-1691-1497-795-1533-2097-1530-1502-1376-0
;;140;109,657;210,227;6613;6118;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-2003-1959-1744-2117-2028-2053-2054-1943-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1889-1799-1514-1784-1352-2123-2008-1962-2004-1910-1950-1676-1476-1595-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-1376-0
;;141;109,657;211,006;6613;6118;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2117-1744-2028-2053-2054-1943-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1889-1799-1514-1784-1352-2123-2008-1962-2004-1910-1950-1676-1476-1595-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-1376-0
;;142;109,657;211,265;6613;6118;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2117-1744-2028-2053-2054-1943-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1889-1799-1514-1784-1352-1595-1676-1950-1910-2004-1962-2008-2123-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-1376-0
;;143;109,657;211,343;6613;6118;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2117-1744-2028-2053-2054-1943-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1889-1799-1514-1784-1352-1595-1676-1950-1910-2004-1962-2008-2123-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-1376-0
;;144;109,657;211,41;6613;6118;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2117-1744-2028-2053-2054-1943-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1889-1799-1514-1784-1352-1595-1676-1950-1910-2004-1962-2008-2123-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-1376-0
;;145;109,637;211,564;6613;6118;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1889-1799-1514-1784-1352-1595-1676-1950-1910-2004-1962-2008-2123-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-1376-0
;;146;109,937;211,702;6613;6118;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1889-1799-1514-1784-1352-1595-1676-1950-1910-2004-1962-2008-2123-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-1376-0
;;147;109,937;212,12;6613;6118;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1889-1799-1514-1784-1352-1962-1595-1676-1950-1910-2004-2008-2123-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-1376-0
;;148;109,937;212,56;6613;6118;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1889-1799-1514-1784-1352-1595-1962-1676-1950-1910-2004-2008-2123-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-1376-0
;;149;109,937;213,303;6613;6118;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1514-1799-1889-1352-1784-2123-2008-2004-1910-1595-1962-1676-1950-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-1376-0
;;150;109,837;213,381;6613;6118;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1514-1799-1889-1376-1352-1784-2123-2008-2004-1910-1595-1962-1676-1950-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;151;109,837;213,46;6613;6118;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1994-1358-1367-1378-2029-1513-1998-1821-1669-1948-1245-1375-1522-1514-1799-1889-1376-1352-1784-1910-2123-2008-2004-1595-1962-1676-1950-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;152;109,837;213,815;6613;6118;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-1364-273-540-755-1021-1994-1378-1358-1367-1498-2029-1513-1998-1821-1669-1948-1245-1375-1522-1514-1799-1889-1376-1352-1784-1910-2123-2008-2004-1595-1962-1676-1950-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;153;109,937;213,9;6613;6118;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-1973-2083-1726-2086-1894-1581-1746-933-680-2041-1594-1422-2089-1994-1498-1367-1358-1378-1021-1968-2009-2088-2011-1708-1364-273-540-755-2029-1513-1998-1821-1669-1948-1245-1375-1522-1514-1799-1889-1376-1352-1784-1910-2123-2008-2004-1595-1962-1676-1950-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;154;109,907;215,534;6613;6118;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-2083-1726-2086-1894-1581-1746-933-680-2041-1973-1594-1422-2089-1994-1498-1367-1358-1378-1021-1968-2009-2088-2011-1708-1364-273-540-755-2029-1513-1998-1821-1669-1948-1245-1375-1522-1514-1799-1889-1376-1352-1784-1910-2123-2008-2004-1595-1962-1676-1950-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;155;109,907;215,609;6613;6118;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-2083-1726-2086-1894-1581-1746-933-680-2041-1973-1594-1422-2089-1994-1498-1367-1358-1378-1021-1968-2009-2088-2011-1708-1364-273-540-755-2029-1513-1998-1821-1669-1948-1245-1375-1522-1514-1799-1889-1376-1352-1784-1910-2123-2008-2004-1595-1962-1676-1950-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;156;109,907;215,755;6613;6118;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1958-1917-2002-2074-426-2005-2083-1726-2086-1894-1581-1746-933-680-2041-1973-1594-1422-2089-1994-1498-1367-1358-1378-1021-1968-2009-2088-2011-1708-1364-273-540-755-2029-1513-1998-1821-1669-1948-1245-1375-1522-1514-1799-1889-1376-1352-1784-1910-2123-2008-2004-1595-1962-1676-1950-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;157;109,907;215,901;6613;6118;0-944-862-1303-627-640-868-1360-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1958-1917-2002-2074-426-2005-2083-1726-2086-1894-1581-1746-933-680-2041-1973-1594-1422-2089-1994-1498-1367-1358-1378-1021-1968-2009-2088-2011-1708-1364-273-540-755-2029-1513-1998-1821-1669-1948-1245-1375-1522-1514-1799-1889-1376-1352-1784-1910-2123-2008-2004-1595-1962-1676-1950-1476-1967-1822-1529-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;158;109,907;217,766;6613;6118;0-944-862-1303-627-640-868-1360-635-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1958-1917-2002-2074-426-2005-2083-1726-2086-1894-1581-1746-933-680-2041-1973-1594-1422-2089-1994-1498-1367-1358-1378-1021-1968-2009-2088-2011-1708-1364-273-540-755-2029-1513-1998-1821-1669-1948-1245-1375-1522-1514-1799-1889-1784-1352-1376-1910-1476-1950-1676-1962-1595-2004-2008-2123-1529-1967-1822-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;159;109,867;217,834;6613;6118;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1958-1917-2002-2074-426-2005-2083-1726-2086-1894-1581-1746-933-680-2041-1973-1594-1422-2089-1994-1498-1367-1358-1378-1021-1968-2009-2088-2011-1708-1364-273-540-755-2029-1513-1998-1821-1669-1948-1245-1375-1522-1514-1799-1889-1784-1352-1376-1910-1476-1950-1676-1962-1595-2004-2008-2123-1529-1967-1822-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;160;109,867;218,081;6613;6118;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-2003-1959-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-2083-1726-2086-1894-1581-1746-933-680-2041-1973-1594-1422-2089-1994-1498-1367-1358-1378-1021-1968-2009-2088-2011-1708-1364-273-540-755-2029-1513-1998-1821-1669-1948-1245-1375-1522-1514-1799-1889-1784-1352-1376-1910-1476-1950-1676-1962-1595-2004-2008-2123-1529-1967-1822-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;161;109,867;218,16;6613;6118;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-2003-1959-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-2083-1726-2086-1894-1581-1746-933-680-2041-1973-1594-1422-2089-1994-1498-1367-1358-1378-1021-1968-2009-2088-2011-1708-1364-273-540-755-2029-1513-1998-1821-1669-1948-1245-1375-1522-1514-1799-1889-1784-1352-1376-1910-1476-1950-1676-1962-1595-2004-2008-2123-1822-1529-1967-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;162;109,777;218,256;6613;6118;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-2003-1959-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-2083-1726-1998-2086-1894-1581-1746-933-680-2041-1973-1594-1422-2089-1994-1498-1367-1358-1378-1021-1968-2009-2088-2011-1708-1364-273-540-755-2029-1513-1821-1669-1948-1245-1375-1522-1514-1799-1889-1784-1352-1376-1910-1476-1950-1676-1962-1595-2004-2008-2123-1822-1529-1967-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;163;109,777;218,508;6613;6118;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-1744-2028-2117-1958-1917-2002-2074-426-2005-2083-1726-1998-2086-1894-1581-1746-933-680-2041-1973-1594-1422-2089-1994-1498-1367-1358-1378-1021-1968-2009-2088-2011-1708-1364-273-540-755-2029-1513-1821-1669-1948-1245-1375-1522-1514-1799-1889-1784-1352-1376-1910-1476-1950-1676-1962-1595-2004-2008-2123-1822-1529-1967-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;164;109,777;218,904;6613;6118;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-1744-2028-2117-1958-1917-2002-2074-426-2005-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-1973-2041-680-933-1994-1378-1358-1367-1498-1021-755-540-1708-2011-2088-2009-1968-1364-273-2029-1513-1821-1669-1948-1245-1375-1522-1514-1799-1889-1784-1352-1376-1910-1476-1950-1676-1962-1595-2004-2008-2123-1822-1529-1967-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;165;109,897;218,987;6613;6118;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-1744-2028-2117-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-933-680-1594-1422-2089-1994-1746-1894-1581-2086-1998-1513-2029-273-1364-1968-2009-2088-2011-1708-540-755-1021-1498-1367-1358-1378-1821-1669-1948-1245-1375-1522-1514-1799-1889-1784-1352-1376-1910-1476-1950-1676-1962-1595-2004-2008-2123-1822-1529-1967-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;166;109,897;219,07;6613;6118;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-1744-2028-2117-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-933-680-1594-1422-2089-1994-1746-1894-1581-2086-1998-1513-2029-273-1364-1968-2009-2088-2011-1708-540-755-1021-1498-1367-1358-1378-1821-1669-1948-1245-1375-1522-1514-1799-1889-1784-1352-1376-1910-1476-1950-1676-1962-1595-2004-2008-2123-1822-1529-1967-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;167;109,917;219,481;6613;6118;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-1744-2028-2117-2053-2054-1943-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-933-680-1594-1422-2089-1994-1746-1894-1581-2086-1998-1513-2029-273-1364-1968-2009-2088-2011-1708-540-755-1021-1498-1367-1358-1378-1821-1669-1948-1245-1375-1522-1514-1799-1889-1784-1352-1376-1910-1476-1950-1676-1962-1595-2004-2008-2123-1822-1529-1967-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;168;109,917;219,551;6613;6118;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-1744-2028-2117-2053-2054-1943-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-933-680-1594-1422-2089-1994-1746-1894-1581-2086-1998-1513-2029-273-1364-1968-2009-2088-2011-1708-540-755-1021-1498-1367-1358-1378-1821-1669-1948-1245-1375-1522-1514-1799-1889-1784-1352-1376-1910-1476-1950-1676-1962-1595-2004-2008-2123-1822-1529-1967-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
;;169;109,657;220,018;6613;6118;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-1744-2028-2117-2053-2054-1943-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-933-680-1594-1422-2089-1994-1746-1894-1581-2086-1998-1513-2029-273-1364-1968-2009-2088-2011-1708-540-755-1021-1498-1367-1358-1378-1821-1669-1948-1245-1375-1522-1514-1799-1889-1784-1352-1376-1910-1476-1950-1676-1962-1595-2004-2008-2123-1822-1529-1967-1971-1550-1997-2128-1691-1643-1497-795-1533-2097-1530-1502-0
