Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p64_t045.txt;45;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;12,8928;12,8928;56;58;11;10;49;58;
;;20;44,4264;3,24784;666;821;0-1-3-6-11-16-10-15-22-30-23-17-12-8-13-9-14-19-25-32-40-33-26-34-41-42-48-53-57-60-62-63
;;21;44,4264;3,25554;666;821;0-1-3-7-11-16-10-15-21-29-37-30-23-17-12-8-13-9-14-19-25-32-40-33-26-34-41-53-57-60-62-63
;;22;44,4264;3,27913;672;816;0-1-3-7-11-16-10-15-21-29-30-23-17-12-8-13-9-14-19-25-32-40-33-26-34-42-48-53-57-60-62-63
;;23;44,4264;3,27965;678;810;0-1-3-6-11-16-10-15-21-29-30-23-17-12-8-13-9-14-19-25-32-40-33-26-34-42-48-53-57-60-62-63
;;24;44,4264;3,2777;690;801;0-1-3-11-16-10-15-21-29-37-30-23-17-12-8-13-9-14-19-25-32-40-33-26-34-42-48-53-57-60-62-63
;;25;44,4264;3,5691;696;787;0-1-3-7-11-16-10-15-21-29-37-30-23-17-18-13-9-14-19-25-32-40-33-26-34-42-48-53-57-60-62-63
;;26;44,4264;4,24451;708;785;0-2-1-3-7-11-16-10-15-21-28-36-43-37-30-38-31-39-32-25-19-14-20-26-33-41-48-53-57-60-62-63
;;27;44,4264;5,43467;714;782;0-2-1-3-7-11-16-10-15-22-30-38-31-39-32-40-33-41-34-26-19-14-20-27-35-42-48-53-57-60-62-63
;;28;44,4264;5,43419;720;776;0-2-1-3-6-11-16-10-15-22-30-38-31-39-32-40-33-41-34-26-19-14-20-27-35-42-48-53-57-60-62-63
;;29;44,4264;4,25564;726;767;0-1-3-6-11-17-23-16-10-15-21-28-36-43-37-30-38-39-32-25-19-14-20-26-33-41-48-53-57-60-62-63
;;30;44,4264;5,76299;732;759;0-1-3-7-11-16-10-15-21-29-37-44-38-31-39-32-40-33-41-34-26-19-14-20-27-42-48-53-57-60-62-63
;;31;44,4264;4,98231;738;753;0-1-3-7-11-16-10-15-21-29-37-30-38-31-39-32-40-33-41-34-26-19-14-20-27-42-48-53-57-60-62-63
;;32;44,4264;5,76351;738;753;0-1-3-6-11-16-10-15-21-29-37-44-38-31-39-32-40-33-41-34-26-19-14-20-27-42-48-53-57-60-62-63
;;33;44,4264;5,72105;744;749;0-1-3-7-11-16-10-15-22-29-37-44-38-39-32-40-33-41-34-26-19-14-20-27-35-42-48-53-57-60-62-63
;;34;44,4264;5,72222;750;746;0-1-3-7-11-16-10-15-21-29-37-44-38-39-32-40-33-41-34-26-19-14-20-27-35-42-48-53-57-60-62-63
;;35;44,4264;5,23425;756;740;0-1-3-7-11-16-10-15-21-29-37-30-38-39-32-40-33-41-34-26-19-14-20-27-35-42-48-53-57-60-62-63
;;36;44,4264;5,72269;756;740;0-1-3-6-11-16-10-15-21-29-37-44-38-39-32-40-33-41-34-26-19-14-20-27-35-42-48-53-57-60-62-63
;;37;44,4264;5,23584;762;734;0-1-3-6-11-16-10-15-21-29-37-30-38-39-32-40-33-41-34-26-19-14-20-27-35-42-48-53-57-60-62-63
;;38;44,4264;4,90562;768;723;0-1-3-6-11-17-23-16-10-15-21-28-36-43-37-30-38-39-32-40-33-41-34-27-35-42-48-53-57-60-62-63
;;39;44,4264;5,63199;774;703;0-1-3-6-11-16-22-29-36-43-37-30-38-31-32-40-33-41-34-26-19-14-20-27-35-42-48-53-57-60-62-63
;;40;44,4264;5,49392;780;693;0-1-3-6-10-15-22-29-36-43-37-30-23-24-32-40-33-41-34-26-19-14-20-27-35-42-48-53-57-60-62-63
;;41;44,4264;5,5912;786;690;0-1-3-6-10-15-21-29-36-43-37-30-23-24-32-40-33-41-34-26-19-14-20-27-35-42-48-53-57-60-62-63
;;42;44,4264;0,587447;792;661;0-2-8-13-19-26-20-27-35-42-34-41-33-40-32-39-31-23-16-10-15-21-28-36-29-37-43-49-54-58-61-63
;;43;44,4264;13,0481;570;915;0-1-3-6-10-16-11-17-12-8-18-13-9-14-19-26-33-40-32-39-31-23-30-38-45-51-56-52-57-60-62-63
;;44;44,4264;13,0566;546;935;0-1-3-6-10-16-11-7-8-4-2-5-9-13-19-26-34-41-33-40-32-39-31-38-45-51-56-52-57-60-62-63
;;45;44,4264;13,0572;552;934;0-1-3-6-10-16-11-7-8-4-2-5-9-14-19-26-34-41-33-40-32-39-31-38-45-51-56-52-57-60-62-63
;;46;44,4264;13,0851;588;895;0-1-3-6-10-15-22-16-11-7-12-8-9-14-19-26-33-40-32-39-31-23-30-38-45-51-56-52-57-60-62-63
;;47;44,4264;13,1396;630;857;0-2-1-3-6-11-16-10-15-22-30-23-17-12-8-13-9-14-20-26-19-25-32-40-33-41-48-53-57-60-62-63
;;48;44,4264;13,1502;684;806;0-1-3-11-16-10-15-21-29-37-30-23-17-12-8-13-9-14-19-25-32-40-33-26-34-41-48-53-57-60-62-63
;;49;44,4264;13,2967;522;954;0-1-3-6-10-16-11-17-12-8-4-2-5-9-13-19-26-33-40-32-39-31-23-38-45-51-56-52-57-60-62-63
;;50;44,4264;13,2983;516;956;0-1-3-6-10-16-11-7-12-8-4-2-5-9-13-19-26-33-40-32-39-31-23-38-45-51-56-52-57-60-62-63

Run;9
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;44,4264;2,8392;444;992;0-1-3-7-11-16-23-17-12-8-4-2-5-9-14-19-13-18-24-32-39-45-51-56-52-57-60-62-59-58-61-63
;;2;44,4264;5,83178;450;990;0-1-3-6-11-17-12-8-4-2-5-9-14-19-13-18-24-32-40-47-53-57-60-62-59-56-51-55-54-58-61-63
;;3;44,4264;7,00904;462;985;0-1-3-6-10-16-11-7-4-2-5-8-13-9-14-19-25-32-31-38-45-51-55-58-61-59-56-52-57-60-62-63
;;4;44,4264;2,05808;468;981;0-1-3-6-11-7-4-2-5-8-13-9-14-19-25-32-39-45-38-50-54-58-61-59-56-52-47-53-57-60-62-63
;;5;44,4264;4,27081;474;979;0-1-3-6-10-16-11-7-4-2-8-5-9-14-19-13-18-25-32-40-47-53-57-52-56-60-62-59-55-58-61-63
;;6;44,4264;6,22569;486;972;0-1-3-6-11-7-4-2-5-8-13-9-14-19-25-32-39-31-38-44-50-54-58-55-51-56-52-53-57-60-62-63
;;7;44,4264;2,57717;498;964;0-1-3-6-10-16-11-7-12-8-13-9-14-19-26-33-40-32-39-45-51-56-52-57-60-62-59-55-54-58-61-63
;;8;44,4264;12,8414;504;962;0-1-3-6-10-16-11-7-4-2-5-8-18-13-9-14-19-25-32-39-45-51-56-52-46-40-47-53-57-60-62-63
;;9;44,4264;6,74676;510;956;0-1-3-7-11-17-12-8-13-9-14-19-26-33-40-32-39-45-38-44-50-54-58-55-51-56-52-57-60-62-61-63
;;10;44,4264;2,70933;522;945;0-1-3-6-11-16-30-23-17-12-18-13-8-4-2-5-9-14-19-26-33-40-32-39-45-51-56-52-57-60-62-63
;;11;44,4264;12,191;534;933;0-1-3-6-11-16-30-23-17-12-8-4-2-5-9-13-19-14-20-26-33-40-32-39-45-51-56-52-57-60-62-63
;;12;44,4264;8,03687;546;927;0-1-3-6-10-16-11-7-8-5-9-13-19-14-20-26-33-40-32-39-45-38-44-50-54-58-55-51-56-60-62-63
;;13;44,4264;5,57025;558;913;0-1-3-6-10-15-22-30-23-17-11-7-4-8-2-5-9-13-19-14-20-26-33-40-32-39-45-51-56-60-62-63
;;14;44,4264;2,70932;564;910;0-1-3-6-10-16-11-7-12-8-5-9-13-19-14-26-33-40-32-39-45-51-56-52-47-41-48-53-57-60-62-63
;;15;44,4264;9,9819;570;905;0-1-3-7-11-16-10-15-22-30-23-17-12-8-2-5-9-13-19-14-20-26-33-40-32-39-45-51-56-60-62-63
;;16;44,4264;3,75453;582;893;0-1-3-7-12-8-13-9-14-19-26-33-40-32-24-17-11-16-10-15-22-23-30-38-45-39-46-51-56-60-62-63
;;17;44,4264;4,66125;600;873;0-1-3-7-4-2-5-8-13-9-14-19-25-32-39-31-23-16-10-15-21-28-36-43-37-38-45-51-56-60-62-63
;;18;44,4264;5,43908;618;855;0-1-3-6-11-16-10-15-22-30-37-44-38-23-17-12-8-4-2-5-9-14-19-26-34-42-48-53-57-60-62-63
;;19;44,4264;10,7639;630;846;0-1-3-6-11-16-23-31-39-32-40-33-25-19-13-8-4-2-5-9-14-20-26-34-35-42-48-53-57-60-62-63
;;20;44,4264;3,49146;636;841;0-1-3-6-11-16-10-15-21-29-37-30-38-23-17-12-8-4-2-5-9-14-19-26-34-42-48-53-57-60-62-63
;;21;44,4264;8,80573;642;840;0-2-4-1-3-7-11-6-10-16-23-31-39-32-40-33-26-19-14-20-27-34-42-48-41-47-53-57-60-56-62-63
;;22;44,4264;3,49146;648;829;0-1-3-6-10-15-22-16-11-7-4-2-5-8-13-19-9-14-20-27-35-42-34-26-33-41-47-53-57-60-62-63
;;23;44,4264;2,96859;660;812;0-1-3-6-11-16-10-15-21-28-36-29-30-23-17-12-8-4-2-5-9-14-19-26-34-42-48-53-57-60-62-63
;;24;44,4264;7,40037;678;793;0-1-3-7-11-16-10-15-21-28-36-29-37-43-49-54-58-55-51-56-52-47-40-33-26-34-41-53-57-60-62-63
;;25;44,4264;0,130052;684;789;0-1-4-7-3-6-10-15-21-28-36-43-37-38-30-22-16-11-17-23-31-39-32-40-33-41-47-53-57-60-62-63
;;26;44,4264;1,54175;690;787;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-54-58-55-51-45-39-32-40-33-26-34-41-53-57-60-62-63
;;27;44,4264;5,57024;696;782;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-30-23-16-11-7-4-8-13-19-26-34-41-53-57-60-62-63
;;28;44,4264;5,05056;702;777;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-23-16-11-7-4-8-13-19-26-34-42-48-53-57-60-62-63
;;29;44,4264;3,22897;708;771;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-54-58-55-51-39-32-40-33-26-34-42-48-53-57-60-62-63
;;30;44,4264;5,43907;708;771;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-30-23-16-11-17-12-8-13-19-26-34-41-53-57-60-62-63
;;31;44,4264;0,258243;714;766;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-23-16-11-17-12-8-13-19-26-34-42-48-53-57-60-62-63
;;32;44,4264;6,35555;720;759;0-1-3-6-11-10-15-21-28-36-43-37-30-38-44-49-54-50-45-39-32-40-33-26-34-41-48-53-57-60-62-63
;;33;44,4264;2,83918;744;743;0-1-3-7-11-16-10-15-21-28-36-43-37-29-22-30-38-31-39-32-40-33-25-19-26-34-41-53-57-60-62-63
;;34;44,4264;10,8924;750;734;0-1-3-7-11-16-10-15-21-29-37-30-38-31-32-25-19-14-20-27-35-42-34-26-33-40-47-53-57-60-62-63
;;35;44,4264;3,35948;756;729;0-1-3-7-11-16-10-15-21-28-36-29-37-43-49-44-38-45-39-32-40-33-26-34-35-42-48-53-57-60-62-63
;;36;44,4264;2,7093;804;668;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-31-32-40-33-26-20-27-35-42-34-41-48-53-57-60-62-63
;;37;44,4264;12,9753;438;1000;0-1-3-6-11-17-12-8-4-2-5-9-14-19-13-18-24-32-39-38-45-51-56-52-57-60-62-59-55-58-61-63
;;38;44,4264;12,9813;432;1006;0-1-3-7-11-17-12-8-4-2-5-9-14-19-13-18-24-32-39-38-45-51-56-52-57-60-62-59-55-58-61-63
;;39;44,4264;13,1016;594;884;0-1-3-6-11-16-10-15-22-30-38-23-17-12-8-5-9-13-19-14-20-26-33-40-32-39-45-51-56-60-62-63
;;40;44,4264;13,1048;588;890;0-1-3-7-11-16-10-15-22-30-38-23-17-12-8-5-9-13-19-14-20-26-33-40-32-39-45-51-56-60-62-63
;;41;44,4264;13,1431;606;870;0-1-3-7-11-16-10-15-22-30-38-23-17-12-8-4-2-5-9-13-19-14-20-26-34-42-48-53-57-60-62-63
;;42;44,4264;13,1927;672;803;0-1-3-6-10-15-21-28-36-43-37-30-22-16-11-7-4-2-5-8-9-14-19-26-34-42-48-53-57-60-62-63
;;43;44,4264;13,2922;732;758;0-1-3-7-11-16-10-15-21-29-37-38-45-39-32-25-19-14-20-27-35-42-34-26-33-40-47-53-57-60-62-63
;;44;44,4264;13,3057;762;720;0-1-3-6-11-16-10-15-21-28-36-43-49-44-37-30-38-31-39-32-40-33-26-34-35-42-48-53-57-60-62-63
;;45;44,4264;13,3148;798;675;0-1-3-6-10-15-21-28-36-29-22-30-37-43-44-38-31-39-32-40-33-26-34-27-35-42-48-53-57-60-62-63
;;46;44,4264;13,3622;654;818;0-1-3-6-10-15-22-29-36-43-37-30-23-16-11-7-4-8-2-5-9-14-19-26-34-42-48-53-57-60-62-63
;;47;44,4264;13,3894;768;717;0-1-3-7-11-16-10-15-21-28-36-43-49-44-37-30-38-39-32-40-33-26-34-27-35-42-48-53-57-60-62-63
;;48;44,4264;13,3941;786;703;0-1-3-11-16-10-15-22-29-21-28-36-43-37-44-38-45-39-32-40-33-26-34-27-35-42-48-53-57-60-62-63
;;49;44,4264;13,3952;780;707;0-1-3-11-16-10-15-22-29-21-28-36-43-49-44-38-45-39-32-40-33-26-34-27-35-42-48-53-57-60-62-63
;;50;44,4264;13,3977;774;708;0-1-3-7-11-10-15-22-29-21-28-36-43-37-44-38-45-39-32-40-33-26-34-27-35-42-48-53-57-60-62-63
;;51;44,4264;13,412;792;695;0-1-3-11-16-10-15-22-29-21-28-36-43-37-44-38-31-39-32-40-33-26-34-27-35-42-48-53-57-60-62-63

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;44,4264;11,4309;426;1003;0-1-3-11-7-4-2-5-9-14-19-13-8-12-18-24-32-39-45-50-54-58-61-59-55-51-56-52-57-60-62-63
;;2;44,4264;11,4958;438;1001;0-1-3-6-10-16-11-7-4-2-5-9-14-19-13-8-12-18-24-32-39-51-55-58-61-59-56-52-57-60-62-63
;;3;44,4264;12,0115;444;999;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-7-12-17-23-38-45-51-55-58-61-59-56-52-57-60-62-63
;;4;44,4264;12,0121;444;999;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-17-12-18-24-32-39-51-55-58-61-59-56-52-57-60-62-63
;;5;44,4264;11,5549;450;996;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-17-12-18-32-40-46-51-55-58-61-59-56-52-57-60-62-63
;;6;44,4264;12,9314;462;989;0-2-5-8-4-1-3-11-17-12-18-13-9-14-19-26-33-40-32-39-45-51-55-58-61-59-56-52-57-60-62-63
;;7;44,4264;12,9291;480;988;0-2-4-1-3-6-10-16-11-7-8-13-9-14-19-26-33-40-32-39-45-51-55-58-61-59-56-52-57-60-62-63
;;8;44,4264;6,97664;492;977;0-2-1-4-7-3-6-10-16-11-17-12-8-13-9-14-19-26-33-40-32-39-45-51-55-59-56-52-57-60-62-63
;;9;44,4264;6,45898;498;973;0-2-5-8-4-1-3-6-10-16-11-17-18-13-19-26-33-40-32-39-45-50-54-58-55-51-56-52-57-60-62-63
;;10;44,4264;6,40366;504;969;0-2-5-8-4-1-3-6-10-16-11-17-12-18-13-9-14-19-26-33-40-32-39-45-55-51-56-52-57-60-62-63
;;11;44,4264;4,07138;510;966;0-1-3-6-10-16-23-17-11-7-12-8-4-2-5-9-13-19-26-33-40-32-39-38-45-51-56-52-57-60-62-63
;;12;44,4264;4,07187;516;965;0-1-3-6-10-16-23-17-11-7-12-8-4-2-5-9-14-19-26-33-40-32-39-38-45-51-56-52-57-60-62-63
;;13;44,4264;4,57482;522;961;0-2-1-4-7-3-6-10-16-11-17-12-8-13-9-14-19-26-33-40-32-39-31-38-45-51-56-52-57-60-62-63
;;14;44,4264;5,57292;528;956;0-1-3-6-10-15-16-23-17-11-7-4-2-5-8-13-9-14-19-26-33-40-32-39-45-51-56-52-57-60-62-63
;;15;44,4264;4,57432;540;948;0-2-1-3-6-10-16-23-17-11-7-12-8-13-9-14-19-26-33-40-32-39-31-38-45-51-56-52-57-60-62-63
;;16;44,4264;7,00182;546;939;0-2-4-1-3-7-11-6-10-15-22-16-23-17-12-8-13-9-14-19-26-33-40-32-39-38-45-51-56-60-62-63
;;17;44,4264;5,59948;552;933;0-1-3-6-10-15-22-30-23-17-11-7-4-2-8-13-9-14-19-26-33-40-32-39-45-51-56-52-57-60-62-63
;;18;44,4264;5,62646;552;933;0-2-4-1-3-6-10-15-22-30-23-17-11-7-8-13-9-14-19-26-33-40-32-39-45-51-56-52-57-60-62-63
;;19;44,4264;4,55182;558;930;0-2-1-3-6-10-16-23-17-11-7-12-8-13-9-14-19-26-34-41-33-40-32-39-45-51-56-52-57-60-62-63
;;20;44,4264;4,4739;564;925;0-2-1-3-7-11-16-10-15-22-30-23-17-12-8-13-9-14-19-26-33-40-32-39-45-51-56-52-57-60-62-63
;;21;44,4264;4,41308;570;919;0-2-1-3-6-11-16-10-15-22-30-23-17-12-8-13-9-14-19-26-33-40-32-39-45-51-56-52-57-60-62-63
;;22;44,4264;4,71175;576;913;0-1-3-7-11-16-10-15-22-23-17-12-8-13-9-14-19-26-33-40-32-39-31-38-45-51-56-52-57-60-62-63
;;23;44,4264;4,41258;582;910;0-1-3-7-11-16-10-15-22-30-38-23-17-12-8-13-9-14-19-26-33-40-32-39-45-51-56-52-57-60-62-63
;;24;44,4264;4,76035;582;910;0-1-3-7-11-16-10-15-22-30-23-17-12-8-13-9-14-19-26-33-40-32-39-38-45-51-56-52-57-60-62-63
;;25;44,4264;4,47486;588;904;0-1-3-6-11-16-10-15-22-30-38-23-17-12-8-13-9-14-19-26-33-40-32-39-45-51-56-52-57-60-62-63
;;26;44,4264;4,76082;588;904;0-1-3-6-11-16-10-15-22-30-23-17-12-8-13-9-14-19-26-33-40-32-39-38-45-51-56-52-57-60-62-63
;;27;44,4264;2,83544;594;893;0-2-5-9-14-20-26-33-25-19-13-8-4-1-3-6-11-10-15-22-30-38-45-39-32-40-47-53-57-60-62-63
;;28;44,4264;4,71754;594;893;0-1-3-6-11-16-10-15-22-30-23-17-12-8-9-14-19-26-33-40-32-39-31-38-45-51-56-52-57-60-62-63
;;29;44,4264;1,18185;600;889;0-2-5-9-14-20-26-34-41-33-25-19-13-8-4-1-3-6-10-16-23-38-45-39-32-40-47-53-57-60-62-63
;;30;44,4264;4,80988;606;882;0-1-3-6-11-17-12-8-13-9-14-19-26-34-42-48-53-47-41-33-40-32-39-38-45-51-56-52-57-60-62-63
;;31;44,4264;1,18238;612;880;0-2-5-9-14-20-27-34-41-33-26-19-13-8-4-1-3-6-10-16-23-38-45-39-32-40-47-53-57-60-62-63
;;32;44,4264;2,83696;618;872;0-2-5-9-14-20-26-34-41-33-19-13-8-4-1-3-6-10-15-22-30-38-45-39-32-40-47-53-57-60-62-63
;;33;44,4264;2,83649;624;863;0-2-5-9-14-20-27-34-41-33-19-13-8-4-1-3-6-10-15-22-30-38-45-39-32-40-47-53-57-60-62-63
;;34;44,4264;2,83921;630;854;0-2-5-9-14-20-27-34-41-33-26-19-13-8-4-1-3-6-10-15-22-30-38-45-39-32-40-47-57-60-62-63
;;35;44,4264;3,28998;636;850;0-1-3-7-4-8-13-9-14-19-26-33-40-32-39-31-23-16-10-15-21-29-36-43-37-38-45-51-56-60-62-63
;;36;44,4264;3,29046;642;841;0-1-3-7-12-8-13-9-14-19-26-33-40-32-39-31-23-16-10-15-21-29-36-43-37-38-45-51-56-60-62-63
;;37;44,4264;3,03206;654;825;0-1-4-8-13-19-14-20-27-34-41-33-40-32-24-17-11-16-10-15-22-30-38-45-39-46-47-53-57-60-62-63
;;38;44,4264;3,29697;660;823;0-1-3-7-4-8-13-19-26-34-41-33-40-32-39-31-23-16-10-15-21-29-36-43-37-38-45-51-56-60-62-63
;;39;44,4264;3,29951;666;821;0-1-3-7-4-8-13-19-26-34-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-38-45-51-56-60-62-63
;;40;44,4264;3,29853;672;812;0-1-3-7-12-8-13-19-26-34-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-38-45-51-56-60-62-63
;;41;44,4264;3,22273;678;805;0-1-3-4-8-13-19-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-29-37-30-38-45-51-56-60-62-63
;;42;44,4264;0,113114;684;794;0-1-4-8-13-9-19-26-34-41-33-40-32-39-31-23-16-10-15-21-29-36-43-37-30-38-45-51-56-60-62-63
;;43;44,4264;0,106928;696;781;0-1-4-8-13-19-14-20-27-34-33-40-32-39-31-23-16-10-15-21-29-36-43-37-30-38-45-51-56-60-62-63
;;44;44,4264;0,149057;708;769;0-1-4-8-13-19-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-29-37-30-38-45-51-56-60-62-63
;;45;44,4264;0,116099;714;756;0-1-4-8-13-19-14-20-27-34-41-33-40-32-39-31-23-16-10-15-21-29-36-43-37-30-38-45-51-56-62-63
;;46;44,4264;0,118055;720;749;0-1-4-8-13-19-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-29-36-43-37-30-38-45-51-56-62-63
;;47;44,4264;0,122343;732;735;0-1-4-8-13-19-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-29-37-30-38-45-51-56-62-63
;;48;44,4264;0,121795;738;718;0-1-4-8-13-19-26-34-42-48-41-33-40-32-39-31-23-16-22-15-21-28-36-29-37-30-38-45-51-56-62-63
;;49;44,4264;13,2327;702;777;0-1-4-8-13-19-26-34-42-41-33-40-32-39-31-23-16-10-15-21-29-36-43-37-30-38-45-51-56-60-62-63
;;50;44,4264;13,2498;690;793;0-1-4-8-9-14-19-26-34-41-33-40-32-39-31-23-16-10-15-21-29-36-43-37-30-38-45-51-56-60-62-63

Run;10
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;44,4264;10,949;438;996;0-2-5-9-14-19-13-8-4-1-3-6-11-17-12-18-24-32-39-45-51-55-58-61-59-56-52-53-57-60-62-63
;;2;44,4264;10,423;450;995;0-1-3-6-10-16-11-7-4-2-5-8-13-9-14-19-25-32-39-45-51-56-57-60-62-59-55-50-54-58-61-63
;;3;44,4264;6,42982;456;986;0-1-3-7-4-2-5-9-14-19-13-8-12-17-11-6-10-16-23-30-38-45-51-56-57-60-62-59-55-58-61-63
;;4;44,4264;10,949;456;986;0-1-3-6-10-16-23-17-11-7-4-2-5-8-13-9-14-19-25-32-39-51-56-60-62-59-55-50-54-58-61-63
;;5;44,4264;0,90055;462;985;0-1-3-6-11-17-12-18-13-8-4-2-5-9-14-19-26-33-40-32-39-45-51-55-58-61-59-56-57-60-62-63
;;6;44,4264;3,7229;474;981;0-1-3-6-10-16-23-11-7-4-2-5-8-13-19-26-33-40-32-39-45-51-56-52-57-60-62-59-55-58-61-63
;;7;44,4264;5,13938;480;971;0-1-3-6-11-16-23-17-18-13-8-4-2-5-9-14-19-26-33-40-32-39-45-51-56-60-62-59-55-58-61-63
;;8;44,4264;4,75107;486;968;0-1-3-11-17-12-18-13-8-4-2-5-9-14-19-26-33-40-32-39-45-38-44-50-54-58-61-59-56-60-62-63
;;9;44,4264;10,0248;486;968;0-1-3-6-10-16-11-7-4-2-5-8-13-19-9-14-20-26-33-40-32-39-45-51-55-58-61-59-56-60-62-63
;;10;44,4264;7,20675;522;966;0-1-3-6-10-16-23-17-11-7-4-2-5-8-13-9-14-19-26-33-40-32-39-38-45-51-56-52-57-60-62-63
;;11;44,4264;4,49603;534;947;0-1-3-6-10-16-11-7-12-8-13-9-14-19-26-33-40-32-39-45-38-44-50-54-58-55-51-56-57-60-62-63
;;12;44,4264;11,0787;546;922;0-1-3-6-10-16-11-7-4-2-5-9-14-20-26-19-13-18-12-17-23-38-45-39-32-40-47-53-57-60-62-63
;;13;44,4264;5,39829;552;917;0-1-3-6-10-16-22-30-23-17-11-7-4-2-5-8-13-19-9-14-20-26-33-40-32-39-45-51-56-60-62-63
;;14;44,4264;0,77337;558;916;0-1-3-7-11-16-10-15-22-30-23-17-12-8-4-2-5-9-13-19-14-20-26-33-40-32-39-51-56-60-62-63
;;15;44,4264;1,02789;564;912;0-1-3-11-16-10-15-22-30-23-17-12-8-4-2-5-9-13-19-14-20-26-33-40-32-39-45-51-56-60-62-63
;;16;44,4264;7,72022;570;906;0-1-3-6-10-16-11-7-12-8-5-9-13-19-14-20-26-34-33-40-32-39-45-51-56-52-47-53-57-60-62-63
;;17;44,4264;8,10127;576;900;0-1-3-6-11-16-10-15-22-30-23-17-12-8-4-2-5-9-14-19-13-18-25-32-40-33-41-53-57-60-62-63
;;18;44,4264;12,7484;582;885;0-1-3-7-4-2-5-8-13-9-14-19-18-24-17-11-16-10-15-21-28-36-43-37-44-38-45-51-56-60-62-63
;;19;44,4264;2,94758;594;879;0-1-3-7-4-2-5-8-13-9-14-19-25-32-39-31-23-16-10-15-21-28-36-43-44-38-45-51-56-60-62-63
;;20;44,4264;5,13938;624;852;0-1-3-6-11-16-10-15-21-29-37-44-38-30-23-17-12-8-4-2-5-9-14-19-26-34-41-53-57-60-62-63
;;21;44,4264;11,4647;630;844;0-1-3-6-10-16-11-17-12-8-5-9-14-19-13-18-25-32-39-46-40-33-26-34-35-42-48-53-57-60-62-63
;;22;44,4264;3,59598;642;841;0-1-3-6-10-16-11-7-12-8-13-9-14-19-26-33-40-32-39-46-52-47-41-34-35-42-48-53-57-60-62-63
;;23;44,4264;7,84578;654;825;0-1-3-6-10-15-22-16-11-7-4-2-5-8-13-19-14-20-26-34-27-35-42-41-33-40-47-53-57-60-62-63
;;24;44,4264;1,28575;660;812;0-1-3-6-11-16-10-15-21-28-36-29-30-23-17-12-8-4-2-5-9-14-19-26-34-42-48-53-57-60-62-63
;;25;44,4264;9,63404;678;804;0-1-3-6-10-15-21-28-36-43-37-44-38-30-22-16-23-17-11-7-4-8-13-19-26-33-41-53-57-60-62-63
;;26;44,4264;7,20674;684;793;0-1-3-7-11-16-10-15-21-28-36-29-37-43-49-54-58-55-51-45-39-32-40-33-26-34-41-53-57-60-62-63
;;27;44,4264;0,387988;690;786;0-1-3-6-10-15-21-28-36-43-37-38-44-50-54-58-55-51-45-39-32-40-33-26-34-42-48-53-57-60-62-63
;;28;44,4264;2,56349;696;782;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-30-23-16-11-7-4-8-13-19-26-34-41-53-57-60-62-63
;;29;44,4264;2,94755;702;777;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-23-16-11-7-4-8-13-19-26-34-42-48-53-57-60-62-63
;;30;44,4264;6,42981;708;771;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-30-23-16-11-17-12-8-13-19-26-34-41-53-57-60-62-63
;;31;44,4264;8,35104;708;771;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-54-58-55-51-39-32-40-33-26-34-42-48-53-57-60-62-63
;;32;44,4264;4,36512;714;763;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-54-58-55-45-39-32-40-33-26-34-42-48-53-57-60-62-63
;;33;44,4264;3,85068;720;760;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-30-23-16-11-7-8-13-19-26-34-41-48-53-57-60-62-63
;;34;44,4264;4,1082;726;755;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-30-23-16-11-7-8-13-19-26-34-42-48-53-57-60-62-63
